Cornwall, (56051) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Dioxide,2022-11-07,1.3,1.4,1.6,9999,1.7,1.7,1.8,2.2,2.5,1.9,1.7,1.8,1.4,1.4,1.6,1.8,1.9,2.6,2.2,2.1,1.4,1.4,1.6,2.2,
56051,Nitrogen Dioxide,2022-11-08,2,1.8,1.8,1.6,1.6,2.6,4.7,5.2,2.5,1.7,1.2,1.1,1.1,1.1,1.4,2.1,3.7,7.6,7.7,6.8,10,12.7,15.3,21,
56051,Nitrogen Dioxide,2022-11-09,23.6,24.4,25.3,20.1,23.6,25.5,24.3,26.2,10.4,2.1,1.9,1.4,1.7,1.4,2.2,2.8,4.4,10.5,24,30.1,29.6,28.2,23.4,2.8,
56051,Nitrogen Dioxide,2022-11-10,1.9,1.9,2.7,2.4,3.8,2.3,2.6,3,3.4,2.9,3.3,3.2,2.6,2.4,2.6,2.7,3.9,4.1,5.4,3.3,2.8,4.7,2.9,1.6,
56051,Nitrogen Dioxide,2022-11-11,2.4,3.1,1.8,1.9,1.8,4.3,3,8.1,4.9,3,2.3,2.5,2,1.8,2.5,4.2,4.3,5,4.3,2.4,2.9,3.2,2.8,5,
56051,Nitrogen Dioxide,2022-11-12,3.6,3.3,3.8,4.7,3.3,3.4,2.7,2.3,1.8,1.7,2,2.1,1.9,1.5,1.3,1.3,1.7,1.4,1.6,2.2,3.6,3.2,3.2,2.8,
56051,Nitrogen Dioxide,2022-11-13,3.3,2.7,2.9,1.6,1.5,1.3,1.2,1.6,1.6,1.3,1.5,1.5,1.5,1.4,1.1,1.4,1.6,1.5,1.7,1.9,1.6,1.4,1.6,1.1,
56051,Nitrogen Dioxide,2022-11-14,1.3,1.1,1.1,9999,1.2,1.6,1.6,1.9,1.6,1.9,1.7,1.6,1.7,1.7,3.8,2.2,3.7,7.3,9.7,9.9,12.3,9.5,9,15.6,
56051,Nitrogen Dioxide,2022-11-15,15.7,20.8,21.2,19.3,11.9,17.7,21,24.4,10.3,4.5,4.5,2.6,3.4,4.7,3.9,3.4,6.6,7.5,8.7,5.1,4.2,6.7,4.7,3.3,
56051,Nitrogen Dioxide,2022-11-16,3.4,3.9,3.2,3,3,2.6,3.1,4.1,4.8,5.2,12.6,12.8,12.2,10.7,9.6,5.6,5.9,5.1,5.5,3.4,3.3,2.5,2,1.8,
56051,Nitrogen Dioxide,2022-11-17,1.7,1.5,1.6,1.7,1.8,1.9,2.3,2.2,2.3,2.1,2.2,2.8,2.7,1.8,2.2,2.9,2.1,2.4,2.8,2.7,2.1,1.8,1.8,2.2,
56051,Nitrogen Dioxide,2022-11-18,3.3,6,6.6,7.2,5.1,5.3,16.6,16.8,7.8,10.6,4.2,3.9,3.1,4.4,4.8,5.2,6.4,6.6,7.2,9.5,9.2,9.7,12.7,21.4,
56051,Nitrogen Dioxide,2022-11-19,17.4,3.6,2.7,2.5,2.2,2.2,2.2,2.3,2,2.1,2.3,2.5,2.8,2.4,1.8,2.2,2.5,2.4,2.7,2.3,2,2,1.6,1.8,
56051,Nitrogen Dioxide,2022-11-20,1.9,2.8,2.4,2,2,2.1,2.9,4.3,2.3,2,1.8,1.2,0.9,0.8,1,1.3,1.5,1.8,1.3,1.6,1.8,2.2,2.3,2,
56051,Nitrogen Dioxide,2022-11-21,4.1,2.7,3.5,9999,4,3.2,3.2,2.6,2.1,2,2.3,2.1,1.8,2.2,2.4,2.5,3.2,3.2,3,3.3,3.4,3.3,3.3,2.6,
56051,Nitrogen Dioxide,2022-11-22,1.6,1.6,1.5,2,2.5,9.7,25.2,31.8,15.8,1.5,1.1,1.4,1.2,1.9,3.2,3.3,4.3,5.5,10.9,10.9,12.5,21,12.7,9.6,
56051,Nitrogen Dioxide,2022-11-23,19.2,8.1,9.3,5.7,7.7,6.7,8.1,9.3,7.4,6.4,6.5,5.1,3.1,3.1,3.3,4.6,7.8,12.1,11.9,21,31.8,30.4,30.4,29.7,
56051,Nitrogen Dioxide,2022-11-24,28.1,25.5,20.3,20.9,20,8.4,12.1,24.4,23.4,13.9,4,2.8,2.4,2.6,4,5.3,9.9,11.5,22.8,25.2,25.3,23.1,16.8,15.5,
56051,Nitrogen Dioxide,2022-11-25,18.8,20.2,18,18.8,22,22.6,15.2,5.9,4,4.4,4.8,4.1,3.7,2.8,2.1,2.6,2.2,2.3,2.5,1.9,1.7,1.9,2.4,1.9,
56051,Nitrogen Dioxide,2022-11-26,2,1.6,2.3,2.3,2.7,3.2,3.2,3.2,2.4,2.6,1.3,1.1,1.2,1.5,1.5,2,2.1,2.6,2.9,2.7,2.7,2.8,2.5,2.3,
56051,Nitrogen Dioxide,2022-11-27,2.9,3.4,3.1,3.1,2.9,3.6,3.8,5.8,2.9,2.8,3.1,2.9,2.7,2.5,3.1,8.4,9.6,8.6,7.3,6.7,5.2,5.7,7.4,4.9,
56051,Nitrogen Dioxide,2022-11-28,4.1,4,3.9,9999,2.4,2.1,2.4,2.4,2.6,2.1,1.6,1.8,2.1,1.9,2.2,2.9,3,2.9,4.1,3.7,3,1.9,2.6,1.8,
56051,Nitrogen Dioxide,2022-11-29,2.7,3.9,3.3,4.7,4.6,5.2,5.4,7.5,2.1,3.3,2.4,3.7,1.6,1.7,2.6,5,13.8,15.8,16,18.9,19.2,22.2,4.3,2.9,
56051,Nitrogen Dioxide,2022-11-30,3.1,2.5,3.6,4.4,6.1,5.3,6.3,7.2,10.1,5.2,4.2,3.3,2.6,2.9,4.1,3.2,2.6,1.9,1.8,1.7,1.5,1.6,1.5,1.6,
56051,Nitrogen Dioxide,2022-12-01,1.7,1.9,1.4,1.4,1.2,1.3,1.4,1.7,1.7,1.6,1.9,1.4,1.7,1.4,1.6,2.2,2.6,2.3,3,3.7,5.5,5.3,7.5,6.7,
56051,Nitrogen Dioxide,2022-12-02,13.5,16.3,5.4,9.4,11.9,4.5,8.4,4.8,3.8,2.9,2.6,2.3,1.9,1.9,3,4,7,6.4,5,4.8,7.9,3.8,2,2.6,
56051,Nitrogen Dioxide,2022-12-03,3.6,17.3,21.3,26.2,20,2.6,2.7,2.9,2.5,2.4,2.5,2,2.2,1.8,1.9,2.2,1.6,1.6,1.6,1.2,1.2,1.1,1.3,1.2,
56051,Nitrogen Dioxide,2022-12-04,1.2,1,1.4,1.5,1.2,1.5,1.9,2.3,3.1,1.9,1.6,1.6,1.3,1.5,1.5,1.7,2,1.8,2.7,4.5,5.4,3.9,2,2.7,
56051,Nitrogen Dioxide,2022-12-05,1.5,2,2.2,9999,2.2,2.1,2.1,2.6,2.5,2.4,2.4,2.9,3,2.7,2.7,2.9,2.9,3.4,3.1,4,2.9,5.6,4.9,3.2,
56051,Nitrogen Dioxide,2022-12-06,2.5,2.7,3,3,3.1,3.8,20.5,36.8,39.6,38.4,36.6,4.9,5.3,10.7,8.4,9,11.4,9.7,8.9,10.8,12.3,15.2,14.7,15.8,
56051,Nitrogen Dioxide,2022-12-07,21.5,12.5,10.7,11.3,14.4,16.3,11.2,13.8,11.3,14.2,9.5,7.1,6.9,7.4,9999,9999,9999,-999,-999,6.3,4.4,3.6,4.2,3.2,
56051,Nitrogen Dioxide,2022-12-08,3.8,3.9,4,4.1,3.9,4.5,6.2,6.3,5.7,2,1.5,1.6,1.5,1.8,1.4,2.7,9.1,19.7,25.7,24.5,18.2,11,8.4,8.6,
56051,Nitrogen Dioxide,2022-12-09,6.6,8.1,9.2,15,7.6,5.9,4.5,4.9,6.8,3.2,2.6,1.8,1.9,2.1,2.9,3.5,8.7,16.8,13.6,11.7,10.3,3.3,3.5,3.5,
56051,Nitrogen Dioxide,2022-12-10,3,4.1,4.7,4.9,4.4,4.1,4.1,4.2,4.1,4.2,2.9,2.6,2.4,2.2,3.1,3.3,3.9,3.9,2.6,2.7,2.8,2.3,2.4,2.9,
56051,Nitrogen Dioxide,2022-12-11,3.3,2.9,3.7,3.4,2.9,3,3.3,3.2,3.2,3.6,3.8,4.5,4.6,4.8,5,6.6,7.1,7.4,6.2,5.2,5,5.7,6,6,
56051,Nitrogen Dioxide,2022-12-12,4.6,5.6,4.9,9999,3.3,5.3,10.5,12.1,16.3,9.4,4.6,3.1,2.8,3.2,4.1,5.7,16.7,12.7,26.6,36.9,31.1,25.4,16.5,14.7,
56051,Nitrogen Dioxide,2022-12-13,9,9.1,10.1,10.2,11.3,12.1,8.7,8.8,10.4,7.1,6.9,9,12.5,15.2,14.7,11.7,13.4,18.6,5.3,5.6,6.9,7.7,6.5,4,
56051,Nitrogen Dioxide,2022-12-14,2.4,3.1,5.6,8.5,7.8,9.7,15.4,5.9,6.9,4.5,3.6,4.5,4.4,4.9,6.1,7.1,11.1,21.1,25.9,10.2,7.7,10.2,11.9,21.4,
56051,Nitrogen Dioxide,2022-12-15,24.9,21,19.9,15.4,10.6,3.7,3.5,3,3.3,4.5,3.6,3.1,3.1,3.3,3.7,3.8,3.3,3.7,4.6,4.9,4.2,5.1,3.8,3.3,
56051,Nitrogen Dioxide,2022-12-16,3.1,2.7,2.5,2.5,3.1,2,2.6,2.9,2.5,2.8,4,3.5,3.7,4.4,4.3,4.4,4.5,6,4.6,4.3,3.9,3.6,3.3,3.9,
56051,Nitrogen Dioxide,2022-12-17,5.2,6.6,6,6.3,6.1,7,11.5,12.1,12.1,9.2,8.6,8.9,9.2,6.2,5.4,6.5,7.6,5.7,8.7,7.1,6.7,7.4,10.9,5.5,
56051,Nitrogen Dioxide,2022-12-18,5.6,4.2,4,4.2,4.1,5.1,4.9,5.5,4.2,4.5,4.7,4.6,4.2,4.3,4.3,4.8,6.1,6.2,3.9,4.9,5.5,5.6,7.5,13.6,
56051,Nitrogen Dioxide,2022-12-19,6.4,7.9,6.3,9999,6.9,7.6,6.9,6.7,5.1,4.1,4.2,4.1,4.2,4.8,9.2,6.4,6.8,5.9,5.6,6.3,6.6,3.5,3.2,2.8,
56051,Nitrogen Dioxide,2022-12-20,2.8,2.5,2.4,3.6,3.8,3.6,4,5.1,5,6.4,3.9,3.8,3.4,2.6,2.9,2.9,2.6,2.4,3,3.4,3.1,3,2.9,2.3,
56051,Nitrogen Dioxide,2022-12-21,3.7,2.6,2.9,2.6,3.1,3.8,6.5,4.6,3.8,3,3,3,3.3,4.5,5.1,7.7,7.7,7.6,12.4,23.9,31.3,39.9,38.5,40.2,
56051,Nitrogen Dioxide,2022-12-22,33.5,31.9,30.3,21.7,16.5,16.6,8.6,6,6.6,6.5,6.5,6.9,7.9,8,8.5,11.1,12.4,11.4,9.1,9.2,8.6,6.8,5.6,4.6,
56051,Nitrogen Dioxide,2022-12-23,4.2,3.5,2.7,2.4,2.5,2.4,2.6,2.8,3.9,3.8,4.3,8.3,8.4,10,3.4,2.7,2.8,2.8,4.1,3.3,4.7,3.2,2.5,2.3,
56051,Nitrogen Dioxide,2022-12-24,2.2,2.9,2.5,2.2,2,2.6,2.4,2,2.1,2,2,2,1.9,2,2.1,2.1,2.2,2,2,2.1,2,1.9,2.2,2.1,
56051,Nitrogen Dioxide,2022-12-25,2,1.9,2,2,2,2,2.2,2.1,2.3,2.1,2.2,2.5,3,1.9,2.6,2.7,3,2.8,2.7,2.5,2.3,2.2,2.4,2.5,
56051,Nitrogen Dioxide,2022-12-26,3.3,3,3.5,9999,6.5,4,4.8,3.8,3.2,3.3,3.3,4.6,3.7,3.2,4,3.2,2.8,4.1,2.8,2.7,2.7,3.1,3,2.8,
56051,Nitrogen Dioxide,2022-12-27,2.6,3.3,3.4,4.5,3.6,4.5,4.1,2.9,3,3.4,3.8,3.8,3.9,2.8,3.6,3.1,4.6,3.9,4.4,3.6,3.6,3.1,3,2.7,
56051,Nitrogen Dioxide,2022-12-28,2.7,3.7,3.4,5.4,3.8,4.4,3.8,4.1,4.8,4.4,4.2,5.3,4.4,4.9,5.7,5.9,8.7,8.5,14.2,18.3,23.5,26.1,29.9,32.8,
56051,Nitrogen Dioxide,2022-12-29,33.6,34.4,33.8,34.2,33.8,30.3,27.2,25.7,25.4,24.1,21.5,20.7,22.3,17,5.2,5.1,7.1,6.2,5,6.9,9.2,6.6,10.6,14.4,
56051,Nitrogen Dioxide,2022-12-30,10.8,12.1,8.8,4,4.1,4,5.2,18.2,26.5,21.7,12.1,7.1,3.8,3.6,5.2,6.3,3.8,3,3.1,3.9,2.9,2.9,3.2,3.5,
56051,Nitrogen Dioxide,2022-12-31,4,4,9.2,6.8,12.2,22,25.8,23.2,15.2,13.5,14,19,18.8,16.6,14.1,8.7,9.9,10.7,8.9,11.6,17.3,17.7,11.3,11.4,
56051,Nitrogen Dioxide,2023-01-01,5.9,4.6,4.5,5.4,2.3,2,1.7,1.5,1.6,1.5,1.7,1.8,1.5,1.9,2.3,2.2,2.8,2.5,3,5.4,4.6,4.2,4.2,3.8,
56051,Nitrogen Dioxide,2023-01-02,4.1,6.7,6.9,9999,3.9,4.2,4.5,3.1,3.3,3.7,3.2,3.2,3.3,3.1,2.8,3.8,5.2,14.6,5.9,3.5,3.7,4.1,4.6,4.1,
56051,Nitrogen Dioxide,2023-01-03,4.1,5.8,3.5,3.5,8.9,6.1,13.3,20.4,19.4,7.8,6.7,4.6,3.9,4.8,7.5,6.9,9.8,13.2,17.3,20.2,17.2,13.1,11.7,10.2,
56051,Nitrogen Dioxide,2023-01-04,10.6,8,8.3,11.5,11.6,7.2,8.9,7.1,8.8,9.3,8.4,7.6,7.7,10.7,10.6,11.1,8.9,6.9,4.2,2.9,2.9,3.1,3.5,3.1,
56051,Nitrogen Dioxide,2023-01-05,3.9,4,3,3.1,3.1,3.8,7.1,9.7,15.3,9.2,10.4,10.2,9.4,10.2,10.7,10.9,9.5,9.6,13.4,14.4,17.2,15.3,11.6,11.6,
56051,Nitrogen Dioxide,2023-01-06,12.5,14.9,15.6,20.9,19.3,14.6,9.9,10,16.1,13.3,12.1,11.2,11.8,11.7,9.5,11.6,11.7,8.9,7.4,6.3,6.6,6,4.4,3.9,
56051,Nitrogen Dioxide,2023-01-07,3.6,3.8,2.8,2.3,2.5,2.5,2.2,1.9,2.2,2,2.1,2,2.3,2.5,2.6,2.1,2.1,1.9,2.1,2.5,2.6,2,2.4,2.2,
56051,Nitrogen Dioxide,2023-01-08,2,2,2.2,2.4,2.3,2.6,2.3,2.3,2.2,2.6,2.2,1.9,1.7,1.5,1.4,2.6,2.7,3.2,2.2,2.1,2.1,2.3,2.2,2,
56051,Nitrogen Dioxide,2023-01-09,2.5,3.3,3,9999,3.4,3.5,4.4,4.3,5.1,4.9,5.6,3.7,2.9,3.2,4.1,4.8,4.5,4.9,5.1,5,4.5,4.3,3.6,2.7,
56051,Nitrogen Dioxide,2023-01-10,2.6,2.7,2.7,2.2,2.9,3.6,5.2,6.6,6.8,5,8.1,7.5,2.2,2.5,2.5,3.2,3.2,11.8,23.7,27.4,28.4,32.3,33.6,30.9,
56051,Nitrogen Dioxide,2023-01-11,21.6,20.9,16.1,15.6,12.8,24.2,22.3,23.7,19.1,8.9,5.9,6.5,5.1,5.9,5.8,7.5,9.4,8,6.7,7.1,8.5,9,9,9.2,
56051,Nitrogen Dioxide,2023-01-12,9.4,9.2,9.3,8,9.1,14.7,15.6,19.2,17.6,15.7,16.6,17.8,19.5,18.8,20.5,20.7,19.8,19.2,15.9,14.2,11.2,10.5,10.4,9.4,
56051,Nitrogen Dioxide,2023-01-13,9.2,7.8,6.3,6.2,6.3,4.6,5.5,6.5,6.7,5.7,5,4,3.3,2.9,3.8,3,3.9,3.7,3.7,3.5,3.1,3,2.7,3.8,
56051,Nitrogen Dioxide,2023-01-14,4.3,2.6,2.5,2.4,2.8,3.4,3.7,4,4.4,3.3,2.6,2.7,3.8,4.1,3.6,4.3,6.5,12,5.3,4.7,4.7,4.7,8.3,19,
56051,Nitrogen Dioxide,2023-01-15,14.8,17,11.7,32.3,33.6,22.6,22.4,12.4,12.6,7.7,4.9,4.3,4.1,4.2,3.9,4.9,9.8,20.3,30.4,32.3,27.7,41.9,42.7,41.2,
56051,Nitrogen Dioxide,2023-01-16,32.6,40.1,40.5,9999,35.4,40,43.8,43.3,19,10.9,10.5,7.2,6.6,6.9,7.4,8.5,11.6,14.4,11.9,10,8.7,11.2,8.7,8.1,
56051,Nitrogen Dioxide,2023-01-17,10.1,7.8,7.6,8.1,8.2,9.7,19.3,19.4,12.8,10.2,10.9,7,5.7,6.2,8.6,9.9,9.7,11.3,19.5,14.9,13.5,30.4,27.3,23.4,
56051,Nitrogen Dioxide,2023-01-18,17.4,7.7,11.3,13.4,11.6,11.5,10.2,7.2,6.3,6.8,7.2,7,8.3,9.8,8.9,7.2,7.2,6.8,6.5,6.2,5.3,7.7,8.8,12.3,
56051,Nitrogen Dioxide,2023-01-19,11.6,11.7,11.5,8.3,11.9,11.3,13.7,14.2,15.8,12.7,8.4,6.4,5.4,6.6,8.8,5.6,3.7,3.7,6.3,4,4,3.6,3.5,4.2,
56051,Nitrogen Dioxide,2023-01-20,3.8,4.4,8.3,9,6.6,8.5,10.4,10.3,8.7,11.5,7.7,7.1,5.1,5.3,5.8,5.7,5.8,6.7,5.5,5.4,4.5,6.1,7.8,9.6,
56051,Nitrogen Dioxide,2023-01-21,10,11.1,8.3,10.5,19.6,26.1,7.2,5.9,5.6,5.8,3.8,3.2,3,3.2,3.8,4.3,2.6,3.7,4.9,3.5,3.2,3.4,3.9,4.7,
56051,Nitrogen Dioxide,2023-01-22,5.5,4.6,3.9,4.3,6.7,5.6,11.1,9,4.1,3.2,2.5,2.7,2.8,2.3,2.5,3.3,4.1,3.8,5,5.7,7,9.4,8.8,14.4,
56051,Nitrogen Dioxide,2023-01-23,11.7,7.7,4.9,9999,7.5,6.5,7.3,7,4.9,5.2,4.9,4.2,4.2,4.4,4.3,5.1,5.1,5.1,5.4,4.1,3.5,3.4,2.7,2.5,
56051,Nitrogen Dioxide,2023-01-24,2.8,3.7,3.3,3.4,3.9,3.7,3.7,3.4,3.6,4.5,4.9,5.2,4.8,4.4,3.9,4.1,4.3,4.7,6.2,4.7,3.3,3.8,5.1,5.2,
56051,Nitrogen Dioxide,2023-01-25,3.9,4,3.5,7.7,7.7,6.7,10.7,13.5,4.9,3.6,3.5,4.9,6.3,9.6,7.9,8.9,8.7,7.9,7.2,11.4,16.1,11.8,7.6,7.7,
56051,Nitrogen Dioxide,2023-01-26,9.3,8,7.1,6.8,7.5,11.7,10.6,9.8,10.5,8.1,5.1,6.2,4.4,3.5,3,2.9,2.9,2.9,3.8,2.8,3,3.4,4,4.4,
56051,Nitrogen Dioxide,2023-01-27,4.7,4.6,4.5,6.7,9.5,15.8,25.5,15.1,16.3,7.4,4.9,4.4,3.9,4.9,7.6,10.6,11.4,5.9,7,6.3,4,5.7,3.5,3.1,
56051,Nitrogen Dioxide,2023-01-28,2.9,2.6,2.5,2.7,2.4,2.1,1.9,2,2.3,3,3.1,2.4,1.8,1.7,1.6,2,2,3,3.7,4.3,5.4,11,25.4,31.7,
56051,Nitrogen Dioxide,2023-01-29,25.7,39.3,41.9,20.5,10.6,5.6,5.3,3.4,2.9,4.3,4.4,6.9,6.2,5.9,7.5,8,7.5,5.8,6.6,13.6,7,5.4,7.1,7.1,
56051,Nitrogen Dioxide,2023-01-30,8.5,8.6,6.3,9999,6.2,6.8,8.4,8,6.9,6,5.4,4.7,5.9,4.8,5.9,9.5,8.9,6.8,5.9,6.7,6.3,6.6,7.2,6,
56051,Nitrogen Dioxide,2023-01-31,5.3,4.2,4.9,5.1,3.9,3.6,3.8,7.3,7.7,3,2.6,2.6,2.1,2.3,2.2,3.2,6.5,13.1,36.2,40.7,12,20.5,32.9,23.9,
56051,Nitrogen Dioxide,2023-02-01,9999,9999,9999,9999,9999,9999,9999,9999,7.2,4.1,3.6,3.6,3.5,4,2.9,2.9,3.7,4.5,5.3,5.6,6.8,7.2,5.8,5.8,
56051,Nitrogen Dioxide,2023-02-02,6.3,6.3,3.8,3.5,4,4.4,4.4,5.3,6.1,4.5,4.2,3.9,3.9,3.7,3.8,3.8,3.8,3.9,3.7,3.6,4.3,3.1,2,1.8,
56051,Nitrogen Dioxide,2023-02-03,1.5,1.8,1.9,2.4,2.5,2.3,2.3,2.5,2,2,1.6,1.8,2.2,1.9,1.8,2.1,2.4,2.3,2.6,2.7,2.2,2.1,2.3,3.5,
56051,Nitrogen Dioxide,2023-02-04,3.4,3.3,3.2,2.9,2.8,3,3.5,3.4,5,5,3.8,1.8,1.4,1.9,2.2,2.8,4.4,6.9,7.2,4.8,7.1,11.2,13,9,
56051,Nitrogen Dioxide,2023-02-05,10.3,16.6,19.4,14.4,12.6,11.8,17,21,14.5,9.7,10.1,11.5,11.9,10.8,14.1,20.8,25.8,28.6,3.9,3.9,4.5,16.6,25.7,29.2,
56051,Nitrogen Dioxide,2023-02-06,14.8,6,8.1,9999,8.6,7.5,8.9,7.4,5.6,4.3,3.6,2.9,2.6,2.5,3,3,5.1,11.2,19.6,24.5,34.3,38.2,40.8,23.2,
56051,Nitrogen Dioxide,2023-02-07,7,19.8,28.5,18.1,13.3,14.7,13.8,12.4,24.4,17.4,15.4,13.7,7.7,9.6,12.5,14.7,16.2,17.3,19.8,28.4,35,5.2,4.9,4.1,
56051,Nitrogen Dioxide,2023-02-08,4.2,3.9,3.5,3.4,3.8,6.3,5.4,4.8,4.8,4.4,4.6,2.8,2.4,2.9,3.2,2.6,4.2,4.6,5.6,5.4,6.1,6.2,7.3,11.6,
56051,Nitrogen Dioxide,2023-02-09,13.8,26.5,28.9,40.6,41.2,42.7,45.2,36.8,22.6,14.1,10.7,13.9,11.6,10.8,8.6,7.2,7,6.1,6,4.9,4.9,7.9,9.2,8.4,
56051,Nitrogen Dioxide,2023-02-10,8.4,9.2,6.6,3.6,2.9,3.1,3.3,3.6,3.7,3.5,3.2,2.8,3.1,2.8,2.8,3.9,3.9,4.4,5.2,6.8,7.3,4.5,3.7,2.4,
56051,Nitrogen Dioxide,2023-02-11,2.9,2.7,2.5,2.3,2.8,5,8.2,5.1,3.4,2.7,2.2,1.7,1.7,1.6,1.5,1.5,1.2,1.2,1.4,1.6,1.4,1.5,1.6,1.5,
56051,Nitrogen Dioxide,2023-02-12,1.6,1.8,1.9,2.3,2.2,2.6,3.2,3.6,3.4,4,3.7,3.6,3.7,3.6,3.3,3.6,6,9.4,13.4,20.3,15.1,10.7,9.7,28.1,
56051,Nitrogen Dioxide,2023-02-13,37.2,33.1,27.4,9999,12.2,14.6,22.7,17,14.1,8.4,8.1,11.9,8.3,8.2,8,7.9,7.2,9.7,15.3,31.4,22.6,8.7,8.6,6.5,
56051,Nitrogen Dioxide,2023-02-14,7.1,6.5,4.8,3.9,3.5,3.9,4.4,4.8,5.1,3.6,3.4,2.8,2.1,2.1,3.1,2.4,4.1,5.4,6.9,5.8,9.5,14.3,15.9,15.7,
56051,Nitrogen Dioxide,2023-02-15,25.6,32.6,28.8,14.6,16.1,21.7,22.5,18.4,14.9,13.7,13.8,20.4,18.6,6.7,3.9,4.1,4.7,4.2,2.9,2.8,2.6,2.7,2.9,2.9,
56051,Nitrogen Dioxide,2023-02-16,2.6,2.5,2.9,3.2,2.9,2.8,3.1,4.2,3.8,3.3,2.3,2.5,2.4,3.3,3.8,4.3,5.1,5.6,6.3,8.4,7.7,7.4,10.1,5.8,
56051,Nitrogen Dioxide,2023-02-17,6.9,5.5,2.5,1.7,2.2,2.6,3.4,3.5,4.3,4.5,3.7,2.3,2.2,2.5,2.3,2.5,3.6,5.2,5.4,4.8,3.5,4.2,6.1,7,
56051,Nitrogen Dioxide,2023-02-18,5.4,7.5,12.8,8.5,5.2,3.5,4.2,3.3,2.2,2.4,2.3,2,2.1,2.2,2.6,3.6,3.7,3.4,3.8,4.4,4,4.1,3.7,3.8,
56051,Nitrogen Dioxide,2023-02-19,4.3,4.6,5.1,5.5,5.8,5.6,4.1,4.8,4.2,3.1,3.6,3.5,2.9,3,3.5,8.4,14.4,21.9,20.3,31.3,12.1,3,3.3,3.8,
56051,Nitrogen Dioxide,2023-02-20,3.2,3.4,3.1,9999,3.8,6.4,6.1,4.2,3.5,3.9,3.2,3.2,3.3,2.5,2.2,2.1,1.9,3.6,5.4,3.9,3.2,2.4,1.8,2.1,
56051,Nitrogen Dioxide,2023-02-21,2.9,6.8,4.9,4,4,4.5,3.9,3.9,3.4,3.7,4.8,4.7,5.2,5.7,6.3,8.9,10.4,10.6,11.7,10.1,9.3,6,5.4,4.9,
56051,Nitrogen Dioxide,2023-02-22,5.2,3.2,1.8,2.8,2.7,3.5,6.7,5.1,2.9,2.4,2.5,3,2.3,2.4,2.4,2.7,3,4.1,6.8,5,6.8,7.6,6.1,4.3,
56051,Nitrogen Dioxide,2023-02-23,3,2.8,3.4,4.1,4.4,3.7,3.5,5.1,6,5.6,6.1,7.9,6.3,6,5,7.6,6.6,6,6.9,8.5,6.6,6.5,10.5,6.8,
56051,Nitrogen Dioxide,2023-02-24,6,5.3,6.5,5.1,5.5,4.6,3.6,3.9,3.1,2.8,2.6,2,2.4,2.8,2.4,2.5,2.6,3.7,3.6,5.3,9,15.9,13.5,8.4,
56051,Nitrogen Dioxide,2023-02-25,7.6,20.5,21.6,37.4,41.1,41.7,9.8,8.5,4.6,3.8,3.7,4.8,5.2,4.7,5.4,4.3,5,10.3,14.1,21.1,20.1,24.5,39.5,36.7,
56051,Nitrogen Dioxide,2023-02-26,17.2,20,24.7,12.8,15.1,16.1,13,7.7,6.9,7.3,5.8,5.8,8.4,8.2,7.2,8.6,10.4,14.3,17.1,32,45.7,40.8,10.5,5.3,
56051,Nitrogen Dioxide,2023-02-27,5.2,4.6,4.9,9999,9.8,10.1,24.8,23.8,6.4,4.1,3.2,3.1,2.4,2.8,3.8,5.6,7.4,5.4,5.5,6.2,5.1,4.9,5.6,5.3,
56051,Nitrogen Dioxide,2023-02-28,4.9,4.8,4.4,4.7,5,5.1,6.1,6.2,5.8,5.6,5.4,5.1,5.8,6.9,7.4,4.2,4.8,4.8,3.8,3.7,3.1,2.7,2.6,3.3,
56051,Nitrogen Dioxide,2023-03-01,3.8,3.1,3.3,3.2,4.1,6.6,9,7,6.1,5.4,4.6,3.8,3.7,4.5,4.1,3.2,7.3,8.8,10.4,10.1,8.7,12.6,16.1,12.6,
56051,Nitrogen Dioxide,2023-03-02,11.3,9,7.4,8.7,8.9,8.5,12,11.4,8.6,8.4,6.9,5.5,6.5,5.3,4.1,4.3,4.6,4.6,7.5,6.5,6.5,4,3.8,4.7,
56051,Nitrogen Dioxide,2023-03-03,5.8,5.3,6.5,10.5,8.6,11.9,18.6,10.9,11.4,3.9,2.7,2.9,4.2,5.1,4.6,4.3,5.1,8.3,8.2,7.7,5.5,6.6,7.2,8.7,
56051,Nitrogen Dioxide,2023-03-04,6.9,7.1,8.2,6.5,6.5,6.8,7.2,9.4,8.7,7.3,7.8,7.6,6.6,6.7,8.5,8.7,6.8,7.4,8.4,12.7,29.3,25.7,13.6,6.9,
56051,Nitrogen Dioxide,2023-03-05,6.3,5.4,5.6,5.2,5.2,6.1,6.2,6.8,6.9,6.2,4.3,3.7,3.7,2.8,2.6,3.2,3.6,4.3,7.7,9.9,9,6.5,6.7,9.5,
